input,target
2024-05-26T20:15:00Z,22.891152
2024-05-26T20:30:00Z,23.082233
2024-05-26T20:45:00Z,23.290301
2024-05-26T21:00:00Z,23.514466
2024-05-26T21:15:00Z,23.753771
2024-05-26T21:30:00Z,24.007193
2024-05-26T21:45:00Z,24.273649
2024-05-26T22:00:00Z,24.552000
2024-05-26T22:15:00Z,24.841057
2024-05-26T22:30:00Z,25.139583
2024-05-26T22:45:00Z,25.446303
2024-05-26T23:00:00Z,25.759905
2024-05-26T23:15:00Z,26.079048
2024-05-26T23:30:00Z,26.402369
2024-05-26T23:45:00Z,26.728484
2024-05-27T00:00:00Z,27.056000
2024-05-27T00:15:00Z,27.383516
2024-05-27T00:30:00Z,27.709631
2024-05-27T00:45:00Z,28.032952
2024-05-27T01:00:00Z,28.352095
2024-05-27T01:15:00Z,28.665697
2024-05-27T01:30:00Z,28.972417
2024-05-27T01:45:00Z,29.270943
2024-05-27T02:00:00Z,29.560000
2024-05-27T02:15:00Z,29.838351
2024-05-27T02:30:00Z,30.104807
2024-05-27T02:45:00Z,30.358229
2024-05-27T03:00:00Z,30.597534
2024-05-27T03:15:00Z,30.821699
2024-05-27T03:30:00Z,31.029767
2024-05-27T03:45:00Z,31.220848
2024-05-27T04:00:00Z,31.394127
2024-05-27T04:15:00Z,31.548864
2024-05-27T04:30:00Z,31.684398
2024-05-27T04:45:00Z,31.800151
2024-05-27T05:00:00Z,31.895629
2024-05-27T05:15:00Z,31.970426
2024-05-27T05:30:00Z,32.024224
2024-05-27T05:45:00Z,32.056795
2024-05-27T06:00:00Z,32.068000
2024-05-27T06:15:00Z,32.057795
2024-05-27T06:30:00Z,32.026224
2024-05-27T06:45:00Z,31.973426
2024-05-27T07:00:00Z,31.899629
2024-05-27T07:15:00Z,31.805151
2024-05-27T07:30:00Z,31.690398
2024-05-27T07:45:00Z,31.555864
2024-05-27T08:00:00Z,31.402127
2024-05-27T08:15:00Z,31.229848
2024-05-27T08:30:00Z,31.039767
2024-05-27T08:45:00Z,30.832699
2024-05-27T09:00:00Z,30.609534
2024-05-27T09:15:00Z,30.371229
2024-05-27T09:30:00Z,30.118807
2024-05-27T09:45:00Z,29.853351
2024-05-27T10:00:00Z,29.576000
2024-05-27T10:15:00Z,29.287943
2024-05-27T10:30:00Z,28.990417
2024-05-27T10:45:00Z,28.684697
2024-05-27T11:00:00Z,28.372095
2024-05-27T11:15:00Z,28.053952
2024-05-27T11:30:00Z,27.731631
2024-05-27T11:45:00Z,27.406516
2024-05-27T12:00:00Z,27.080000
2024-05-27T12:15:00Z,26.753484
2024-05-27T12:30:00Z,26.428369
2024-05-27T12:45:00Z,26.106048
2024-05-27T13:00:00Z,25.787905
2024-05-27T13:15:00Z,25.475303
2024-05-27T13:30:00Z,25.169583
2024-05-27T13:45:00Z,24.872057
2024-05-27T14:00:00Z,24.584000
2024-05-27T14:15:00Z,24.306649
2024-05-27T14:30:00Z,24.041193
2024-05-27T14:45:00Z,23.788771
2024-05-27T15:00:00Z,23.550466
2024-05-27T15:15:00Z,23.327301
2024-05-27T15:30:00Z,23.120233
2024-05-27T15:45:00Z,22.930152
2024-05-27T16:00:00Z,22.757873
2024-05-27T16:15:00Z,22.604136
2024-05-27T16:30:00Z,22.469602
2024-05-27T16:45:00Z,22.354849
2024-05-27T17:00:00Z,22.260371
2024-05-27T17:15:00Z,22.186574
2024-05-27T17:30:00Z,22.133776
2024-05-27T17:45:00Z,22.102205
2024-05-27T18:00:00Z,22.092000
2024-05-27T18:15:00Z,22.103205
2024-05-27T18:30:00Z,22.135776
2024-05-27T18:45:00Z,22.189574
2024-05-27T19:00:00Z,22.264371
2024-05-27T19:15:00Z,22.359849
2024-05-27T19:30:00Z,22.475602
2024-05-27T19:45:00Z,22.611136
2024-05-27T20:00:00Z,22.765873
2024-05-27T20:15:00Z,22.939152
2024-05-27T20:30:00Z,23.130233
2024-05-27T20:45:00Z,23.338301
2024-05-27T21:00:00Z,23.562466
2024-05-27T21:15:00Z,23.801771
2024-05-27T21:30:00Z,24.055193
2024-05-27T21:45:00Z,24.321649
2024-05-27T22:00:00Z,24.600000
2024-05-27T22:15:00Z,24.889057
2024-05-27T22:30:00Z,25.187583
2024-05-27T22:45:00Z,25.494303
2024-05-27T23:00:00Z,25.807905
2024-05-27T23:15:00Z,26.127048
2024-05-27T23:30:00Z,26.450369
2024-05-27T23:45:00Z,26.776484
2024-05-28T00:00:00Z,27.104000
2024-05-28T00:15:00Z,27.431516
2024-05-28T00:30:00Z,27.757631
2024-05-28T00:45:00Z,28.080952
2024-05-28T01:00:00Z,28.400095
2024-05-28T01:15:00Z,28.713697
2024-05-28T01:30:00Z,29.020417
2024-05-28T01:45:00Z,29.318943
2024-05-28T02:00:00Z,29.608000
2024-05-28T02:15:00Z,29.886351
2024-05-28T02:30:00Z,30.152807
2024-05-28T02:45:00Z,30.406229
2024-05-28T03:00:00Z,30.645534
2024-05-28T03:15:00Z,30.869699
2024-05-28T03:30:00Z,31.077767
2024-05-28T03:45:00Z,31.268848
2024-05-28T04:00:00Z,31.442127
2024-05-28T04:15:00Z,31.596864
2024-05-28T04:30:00Z,31.732398
2024-05-28T04:45:00Z,31.848151
2024-05-28T05:00:00Z,31.943629
2024-05-28T05:15:00Z,32.018426
2024-05-28T05:30:00Z,32.072224
2024-05-28T05:45:00Z,32.104795
2024-05-28T06:00:00Z,32.116000
2024-05-28T06:15:00Z,32.105795
2024-05-28T06:30:00Z,32.074224
2024-05-28T06:45:00Z,32.021426
2024-05-28T07:00:00Z,31.947629
2024-05-28T07:15:00Z,31.853151
2024-05-28T07:30:00Z,31.738398
2024-05-28T07:45:00Z,31.603864
2024-05-28T08:00:00Z,31.450127
2024-05-28T08:15:00Z,31.277848
2024-05-28T08:30:00Z,31.087767
2024-05-28T08:45:00Z,30.880699
2024-05-28T09:00:00Z,30.657534
2024-05-28T09:15:00Z,30.419229
2024-05-28T09:30:00Z,30.166807
2024-05-28T09:45:00Z,29.901351
2024-05-28T10:00:00Z,29.624000
2024-05-28T10:15:00Z,29.335943
2024-05-28T10:30:00Z,29.038417
2024-05-28T10:45:00Z,28.732697
2024-05-28T11:00:00Z,28.420095
2024-05-28T11:15:00Z,28.101952
2024-05-28T11:30:00Z,27.779631
2024-05-28T11:45:00Z,27.454516
2024-05-28T12:00:00Z,27.128000
2024-05-28T12:15:00Z,26.801484
2024-05-28T12:30:00Z,26.476369
2024-05-28T12:45:00Z,26.154048
2024-05-28T13:00:00Z,25.835905
2024-05-28T13:15:00Z,25.523303
2024-05-28T13:30:00Z,25.217583
2024-05-28T13:45:00Z,24.920057
2024-05-28T14:00:00Z,24.632000
2024-05-28T14:15:00Z,24.354649
2024-05-28T14:30:00Z,24.089193
2024-05-28T14:45:00Z,23.836771
2024-05-28T15:00:00Z,23.598466
2024-05-28T15:15:00Z,23.375301
2024-05-28T15:30:00Z,23.168233
2024-05-28T15:45:00Z,22.978152
2024-05-28T16:00:00Z,22.805873
2024-05-28T16:15:00Z,22.652136
2024-05-28T16:30:00Z,22.517602
2024-05-28T16:45:00Z,22.402849
2024-05-28T17:00:00Z,22.308371
2024-05-28T17:15:00Z,22.234574
2024-05-28T17:30:00Z,22.181776
2024-05-28T17:45:00Z,22.150205
2024-05-28T18:00:00Z,22.140000
2024-05-28T18:15:00Z,22.151205
2024-05-28T18:30:00Z,22.183776
2024-05-28T18:45:00Z,22.237574
2024-05-28T19:00:00Z,22.312371
2024-05-28T19:15:00Z,22.407849
2024-05-28T19:30:00Z,22.523602
2024-05-28T19:45:00Z,22.659136
2024-05-28T20:00:00Z,22.813873
2024-05-28T20:15:00Z,22.987152
2024-05-28T20:30:00Z,23.178233
2024-05-28T20:45:00Z,23.386301
2024-05-28T21:00:00Z,23.610466
2024-05-28T21:15:00Z,23.849771
2024-05-28T21:30:00Z,24.103193
2024-05-28T21:45:00Z,24.369649
2024-05-28T22:00:00Z,24.648000
2024-05-28T22:15:00Z,24.937057
2024-05-28T22:30:00Z,25.235583
2024-05-28T22:45:00Z,25.542303
2024-05-28T23:00:00Z,25.855905
2024-05-28T23:15:00Z,26.175048
2024-05-28T23:30:00Z,26.498369
2024-05-28T23:45:00Z,26.824484
2024-05-29T00:00:00Z,27.152000
2024-05-29T00:15:00Z,27.479516
2024-05-29T00:30:00Z,27.805631
2024-05-29T00:45:00Z,28.128952
2024-05-29T01:00:00Z,28.448095
2024-05-29T01:15:00Z,28.761697
2024-05-29T01:30:00Z,29.068417
2024-05-29T01:45:00Z,29.366943
2024-05-29T02:00:00Z,29.656000
2024-05-29T02:15:00Z,29.934351
2024-05-29T02:30:00Z,30.200807
2024-05-29T02:45:00Z,30.454229
2024-05-29T03:00:00Z,30.693534
2024-05-29T03:15:00Z,30.917699
2024-05-29T03:30:00Z,31.125767
2024-05-29T03:45:00Z,31.316848
2024-05-29T04:00:00Z,31.490127
2024-05-29T04:15:00Z,31.644864
2024-05-29T04:30:00Z,31.780398
2024-05-29T04:45:00Z,31.896151
2024-05-29T05:00:00Z,31.991629
2024-05-29T05:15:00Z,32.066426
2024-05-29T05:30:00Z,32.120224
2024-05-29T05:45:00Z,32.152795
2024-05-29T06:00:00Z,32.164000
2024-05-29T06:15:00Z,32.153795
2024-05-29T06:30:00Z,32.122224
2024-05-29T06:45:00Z,32.069426
2024-05-29T07:00:00Z,31.995629
2024-05-29T07:15:00Z,31.901151
2024-05-29T07:30:00Z,31.786398
2024-05-29T07:45:00Z,31.651864
2024-05-29T08:00:00Z,31.498127
2024-05-29T08:15:00Z,31.325848
2024-05-29T08:30:00Z,31.135767
2024-05-29T08:45:00Z,30.928699
2024-05-29T09:00:00Z,30.705534
2024-05-29T09:15:00Z,30.467229
2024-05-29T09:30:00Z,30.214807
2024-05-29T09:45:00Z,29.949351
2024-05-29T10:00:00Z,29.672000
2024-05-29T10:15:00Z,29.383943
2024-05-29T10:30:00Z,29.086417
2024-05-29T10:45:00Z,28.780697
2024-05-29T11:00:00Z,28.468095
2024-05-29T11:15:00Z,28.149952
2024-05-29T11:30:00Z,27.827631
2024-05-29T11:45:00Z,27.502516
2024-05-29T12:00:00Z,27.176000
2024-05-29T12:15:00Z,26.849484
2024-05-29T12:30:00Z,26.524369
2024-05-29T12:45:00Z,26.202048
2024-05-29T13:00:00Z,25.883905
2024-05-29T13:15:00Z,25.571303
2024-05-29T13:30:00Z,25.265583
2024-05-29T13:45:00Z,24.968057
2024-05-29T14:00:00Z,24.680000
2024-05-29T14:15:00Z,24.402649
2024-05-29T14:30:00Z,24.137193
2024-05-29T14:45:00Z,23.884771
2024-05-29T15:00:00Z,23.646466
2024-05-29T15:15:00Z,23.423301
2024-05-29T15:30:00Z,23.216233
2024-05-29T15:45:00Z,23.026152
2024-05-29T16:00:00Z,22.853873
2024-05-29T16:15:00Z,22.700136
2024-05-29T16:30:00Z,22.565602
2024-05-29T16:45:00Z,22.450849
2024-05-29T17:00:00Z,22.356371
2024-05-29T17:15:00Z,22.282574
2024-05-29T17:30:00Z,22.229776
2024-05-29T17:45:00Z,22.198205
2024-05-29T18:00:00Z,22.188000
2024-05-29T18:15:00Z,22.199205
2024-05-29T18:30:00Z,22.231776
2024-05-29T18:45:00Z,22.285574
2024-05-29T19:00:00Z,22.360371
2024-05-29T19:15:00Z,22.455849
2024-05-29T19:30:00Z,22.571602
2024-05-29T19:45:00Z,22.707136
2024-05-29T20:00:00Z,22.861873
2024-05-29T20:15:00Z,23.035152
2024-05-29T20:30:00Z,23.226233
2024-05-29T20:45:00Z,23.434301
2024-05-29T21:00:00Z,23.658466
2024-05-29T21:15:00Z,23.897771
2024-05-29T21:30:00Z,24.151193
2024-05-29T21:45:00Z,24.417649
2024-05-29T22:00:00Z,24.696000
2024-05-29T22:15:00Z,24.985057
2024-05-29T22:30:00Z,25.283583
2024-05-29T22:45:00Z,25.590303
2024-05-29T23:00:00Z,25.903905
2024-05-29T23:15:00Z,26.223048
2024-05-29T23:30:00Z,26.546369
2024-05-29T23:45:00Z,26.872484
2024-05-30T00:00:00Z,27.200000
2024-05-30T00:15:00Z,27.527516
2024-05-30T00:30:00Z,27.853631
2024-05-30T00:45:00Z,28.176952
2024-05-30T01:00:00Z,28.496095
2024-05-30T01:15:00Z,28.809697
2024-05-30T01:30:00Z,29.116417
2024-05-30T01:45:00Z,29.414943
2024-05-30T02:00:00Z,29.704000
2024-05-30T02:15:00Z,29.982351
2024-05-30T02:30:00Z,30.248807
2024-05-30T02:45:00Z,30.502229
2024-05-30T03:00:00Z,30.741534
2024-05-30T03:15:00Z,30.965699
2024-05-30T03:30:00Z,31.173767
2024-05-30T03:45:00Z,31.364848
2024-05-30T04:00:00Z,31.538127
2024-05-30T04:15:00Z,31.692864
2024-05-30T04:30:00Z,31.828398
2024-05-30T04:45:00Z,31.944151
2024-05-30T05:00:00Z,32.039629
2024-05-30T05:15:00Z,32.114426
2024-05-30T05:30:00Z,32.168224
2024-05-30T05:45:00Z,32.200795
2024-05-30T06:00:00Z,32.212000
2024-05-30T06:15:00Z,32.201795
2024-05-30T06:30:00Z,32.170224
2024-05-30T06:45:00Z,32.117426
2024-05-30T07:00:00Z,32.043629
2024-05-30T07:15:00Z,31.949151
2024-05-30T07:30:00Z,31.834398
2024-05-30T07:45:00Z,31.699864
2024-05-30T08:00:00Z,31.546127
2024-05-30T08:15:00Z,31.373848
2024-05-30T08:30:00Z,31.183767
2024-05-30T08:45:00Z,30.976699
2024-05-30T09:00:00Z,30.753534
2024-05-30T09:15:00Z,30.515229
2024-05-30T09:30:00Z,30.262807
2024-05-30T09:45:00Z,29.997351
2024-05-30T10:00:00Z,29.720000
2024-05-30T10:15:00Z,29.431943
2024-05-30T10:30:00Z,29.134417
2024-05-30T10:45:00Z,28.828697
2024-05-30T11:00:00Z,28.516095
2024-05-30T11:15:00Z,28.197952
2024-05-30T11:30:00Z,27.875631
2024-05-30T11:45:00Z,27.550516
2024-05-30T12:00:00Z,27.224000
2024-05-30T12:15:00Z,26.897484
2024-05-30T12:30:00Z,26.572369
2024-05-30T12:45:00Z,26.250048
2024-05-30T13:00:00Z,25.931905
2024-05-30T13:15:00Z,25.619303
2024-05-30T13:30:00Z,25.313583
2024-05-30T13:45:00Z,25.016057
2024-05-30T14:00:00Z,24.728000
2024-05-30T14:15:00Z,24.450649
2024-05-30T14:30:00Z,24.185193
2024-05-30T14:45:00Z,23.932771
2024-05-30T15:00:00Z,23.694466
2024-05-30T15:15:00Z,23.471301
2024-05-30T15:30:00Z,23.264233
2024-05-30T15:45:00Z,23.074152
2024-05-30T16:00:00Z,22.901873
2024-05-30T16:15:00Z,22.748136
2024-05-30T16:30:00Z,22.613602
2024-05-30T16:45:00Z,22.498849
2024-05-30T17:00:00Z,22.404371
2024-05-30T17:15:00Z,22.330574
2024-05-30T17:30:00Z,22.277776
2024-05-30T17:45:00Z,22.246205
2024-05-30T18:00:00Z,22.236000
2024-05-30T18:15:00Z,22.247205
2024-05-30T18:30:00Z,22.279776
2024-05-30T18:45:00Z,22.333574
2024-05-30T19:00:00Z,22.408371
2024-05-30T19:15:00Z,22.503849
2024-05-30T19:30:00Z,22.619602
2024-05-30T19:45:00Z,22.755136
2024-05-30T20:00:00Z,22.909873
2024-05-30T20:15:00Z,23.083152
2024-05-30T20:30:00Z,23.274233
2024-05-30T20:45:00Z,23.482301
2024-05-30T21:00:00Z,23.706466
2024-05-30T21:15:00Z,23.945771
2024-05-30T21:30:00Z,24.199193
2024-05-30T21:45:00Z,24.465649
2024-05-30T22:00:00Z,24.744000
2024-05-30T22:15:00Z,25.033057
2024-05-30T22:30:00Z,25.331583
2024-05-30T22:45:00Z,25.638303
2024-05-30T23:00:00Z,25.951905
2024-05-30T23:15:00Z,26.271048
2024-05-30T23:30:00Z,26.594369
2024-05-30T23:45:00Z,26.920484
2024-05-31T00:00:00Z,27.248000
2024-05-31T00:15:00Z,27.575516
2024-05-31T00:30:00Z,27.901631
2024-05-31T00:45:00Z,28.224952
2024-05-31T01:00:00Z,28.544095
2024-05-31T01:15:00Z,28.857697
2024-05-31T01:30:00Z,29.164417
2024-05-31T01:45:00Z,29.462943
2024-05-31T02:00:00Z,29.752000
2024-05-31T02:15:00Z,30.030351
2024-05-31T02:30:00Z,30.296807
2024-05-31T02:45:00Z,30.550229
2024-05-31T03:00:00Z,30.789534
2024-05-31T03:15:00Z,31.013699
2024-05-31T03:30:00Z,31.221767
2024-05-31T03:45:00Z,31.412848
2024-05-31T04:00:00Z,31.586127
2024-05-31T04:15:00Z,31.740864
2024-05-31T04:30:00Z,31.876398
2024-05-31T04:45:00Z,31.992151
2024-05-31T05:00:00Z,32.087629
2024-05-31T05:15:00Z,32.162426
2024-05-31T05:30:00Z,32.216224
2024-05-31T05:45:00Z,32.248795
2024-05-31T06:00:00Z,32.260000
2024-05-31T06:15:00Z,32.249795
2024-05-31T06:30:00Z,32.218224
2024-05-31T06:45:00Z,32.165426
2024-05-31T07:00:00Z,32.091629
2024-05-31T07:15:00Z,31.997151
2024-05-31T07:30:00Z,31.882398
2024-05-31T07:45:00Z,31.747864
2024-05-31T08:00:00Z,31.594127
2024-05-31T08:15:00Z,31.421848
2024-05-31T08:30:00Z,31.231767
2024-05-31T08:45:00Z,31.024699
2024-05-31T09:00:00Z,30.801534
2024-05-31T09:15:00Z,30.563229
2024-05-31T09:30:00Z,30.310807
2024-05-31T09:45:00Z,30.045351
2024-05-31T10:00:00Z,29.768000
2024-05-31T10:15:00Z,29.479943
2024-05-31T10:30:00Z,29.182417
2024-05-31T10:45:00Z,28.876697
2024-05-31T11:00:00Z,28.564095
2024-05-31T11:15:00Z,28.245952
2024-05-31T11:30:00Z,27.923631
2024-05-31T11:45:00Z,27.598516
2024-05-31T12:00:00Z,27.272000
2024-05-31T12:15:00Z,26.945484
2024-05-31T12:30:00Z,26.620369
2024-05-31T12:45:00Z,26.298048
2024-05-31T13:00:00Z,25.979905
2024-05-31T13:15:00Z,25.667303
2024-05-31T13:30:00Z,25.361583
2024-05-31T13:45:00Z,25.064057
2024-05-31T14:00:00Z,24.776000
2024-05-31T14:15:00Z,24.498649
2024-05-31T14:30:00Z,24.233193
2024-05-31T14:45:00Z,23.980771
2024-05-31T15:00:00Z,23.742466
2024-05-31T15:15:00Z,23.519301
2024-05-31T15:30:00Z,23.312233
2024-05-31T15:45:00Z,23.122152
2024-05-31T16:00:00Z,22.949873
2024-05-31T16:15:00Z,22.796136
2024-05-31T16:30:00Z,22.661602
2024-05-31T16:45:00Z,22.546849
2024-05-31T17:00:00Z,22.452371
2024-05-31T17:15:00Z,22.378574
2024-05-31T17:30:00Z,22.325776
2024-05-31T17:45:00Z,22.294205
2024-05-31T18:00:00Z,22.284000
2024-05-31T18:15:00Z,22.295205
2024-05-31T18:30:00Z,22.327776
2024-05-31T18:45:00Z,22.381574
2024-05-31T19:00:00Z,22.456371
2024-05-31T19:15:00Z,22.551849
2024-05-31T19:30:00Z,22.667602
2024-05-31T19:45:00Z,22.803136
2024-05-31T20:00:00Z,22.957873
2024-05-31T20:15:00Z,23.131152
2024-05-31T20:30:00Z,23.322233
2024-05-31T20:45:00Z,23.530301
2024-05-31T21:00:00Z,23.754466
2024-05-31T21:15:00Z,23.993771
2024-05-31T21:30:00Z,24.247193
2024-05-31T21:45:00Z,24.513649
2024-05-31T22:00:00Z,24.792000
2024-05-31T22:15:00Z,25.081057
2024-05-31T22:30:00Z,25.379583
2024-05-31T22:45:00Z,25.686303
2024-05-31T23:00:00Z,25.999905
2024-05-31T23:15:00Z,26.319048
2024-05-31T23:30:00Z,26.642369
2024-05-31T23:45:00Z,26.968484
2024-06-01T00:00:00Z,27.296000
2024-06-01T00:15:00Z,27.623516
2024-06-01T00:30:00Z,27.949631
2024-06-01T00:45:00Z,28.272952
2024-06-01T01:00:00Z,28.592095
2024-06-01T01:15:00Z,28.905697
2024-06-01T01:30:00Z,29.212417
2024-06-01T01:45:00Z,29.510943
2024-06-01T02:00:00Z,29.800000
2024-06-01T02:15:00Z,30.078351
2024-06-01T02:30:00Z,30.344807
2024-06-01T02:45:00Z,30.598229
2024-06-01T03:00:00Z,30.837534
2024-06-01T03:15:00Z,31.061699
2024-06-01T03:30:00Z,31.269767
2024-06-01T03:45:00Z,31.460848
2024-06-01T04:00:00Z,31.634127
2024-06-01T04:15:00Z,31.788864
2024-06-01T04:30:00Z,31.924398
2024-06-01T04:45:00Z,32.040151
2024-06-01T05:00:00Z,32.135629
2024-06-01T05:15:00Z,32.210426
2024-06-01T05:30:00Z,32.264224
2024-06-01T05:45:00Z,32.296795
2024-06-01T06:00:00Z,32.308000
2024-06-01T06:15:00Z,32.297795
2024-06-01T06:30:00Z,32.266224
2024-06-01T06:45:00Z,32.213426
2024-06-01T07:00:00Z,32.139629
2024-06-01T07:15:00Z,32.045151
2024-06-01T07:30:00Z,31.930398
2024-06-01T07:45:00Z,31.795864
2024-06-01T08:00:00Z,31.642127
2024-06-01T08:15:00Z,31.469848
2024-06-01T08:30:00Z,31.279767
2024-06-01T08:45:00Z,31.072699
2024-06-01T09:00:00Z,30.849534
2024-06-01T09:15:00Z,30.611229
2024-06-01T09:30:00Z,30.358807
2024-06-01T09:45:00Z,30.093351
2024-06-01T10:00:00Z,29.816000
2024-06-01T10:15:00Z,29.527943
2024-06-01T10:30:00Z,29.230417
2024-06-01T10:45:00Z,28.924697
2024-06-01T11:00:00Z,28.612095
2024-06-01T11:15:00Z,28.293952
2024-06-01T11:30:00Z,27.971631
2024-06-01T11:45:00Z,27.646516
2024-06-01T12:00:00Z,27.320000
2024-06-01T12:15:00Z,26.993484
2024-06-01T12:30:00Z,26.668369
2024-06-01T12:45:00Z,26.346048
2024-06-01T13:00:00Z,26.027905
2024-06-01T13:15:00Z,25.715303
2024-06-01T13:30:00Z,25.409583
2024-06-01T13:45:00Z,25.112057
2024-06-01T14:00:00Z,24.824000
2024-06-01T14:15:00Z,24.546649
2024-06-01T14:30:00Z,24.281193
2024-06-01T14:45:00Z,24.028771
2024-06-01T15:00:00Z,23.790466
2024-06-01T15:15:00Z,23.567301
2024-06-01T15:30:00Z,23.360233
2024-06-01T15:45:00Z,23.170152
2024-06-01T16:00:00Z,22.997873
2024-06-01T16:15:00Z,22.844136
2024-06-01T16:30:00Z,22.709602
2024-06-01T16:45:00Z,22.594849
2024-06-01T17:00:00Z,22.500371
2024-06-01T17:15:00Z,22.426574
2024-06-01T17:30:00Z,22.373776
2024-06-01T17:45:00Z,22.342205
2024-06-01T18:00:00Z,22.332000
2024-06-01T18:15:00Z,22.343205
2024-06-01T18:30:00Z,22.375776
2024-06-01T18:45:00Z,22.429574
2024-06-01T19:00:00Z,22.504371
2024-06-01T19:15:00Z,22.599849
2024-06-01T19:30:00Z,22.715602
2024-06-01T19:45:00Z,22.851136
2024-06-01T20:00:00Z,23.005873
2024-06-01T20:15:00Z,23.179152
2024-06-01T20:30:00Z,23.370233
2024-06-01T20:45:00Z,23.578301
2024-06-01T21:00:00Z,23.802466
2024-06-01T21:15:00Z,24.041771
2024-06-01T21:30:00Z,24.295193
2024-06-01T21:45:00Z,24.561649
2024-06-01T22:00:00Z,24.840000
2024-06-01T22:15:00Z,25.129057
2024-06-01T22:30:00Z,25.427583
2024-06-01T22:45:00Z,25.734303
2024-06-01T23:00:00Z,26.047905
2024-06-01T23:15:00Z,26.367048
2024-06-01T23:30:00Z,26.690369
2024-06-01T23:45:00Z,27.016484
2024-06-02T00:00:00Z,27.344000
2024-06-02T00:15:00Z,27.671516
2024-06-02T00:30:00Z,27.997631
2024-06-02T00:45:00Z,28.320952
2024-06-02T01:00:00Z,28.640095
2024-06-02T01:15:00Z,28.953697
2024-06-02T01:30:00Z,29.260417
2024-06-02T01:45:00Z,29.558943
2024-06-02T02:00:00Z,29.848000
2024-06-02T02:15:00Z,30.126351
2024-06-02T02:30:00Z,30.392807
2024-06-02T02:45:00Z,30.646229
2024-06-02T03:00:00Z,30.885534
2024-06-02T03:15:00Z,31.109699
2024-06-02T03:30:00Z,31.317767
2024-06-02T03:45:00Z,31.508848
2024-06-02T04:00:00Z,31.682127
2024-06-02T04:15:00Z,31.836864
2024-06-02T04:30:00Z,31.972398
2024-06-02T04:45:00Z,32.088151
2024-06-02T05:00:00Z,32.183629
2024-06-02T05:15:00Z,32.258426
2024-06-02T05:30:00Z,32.312224
2024-06-02T05:45:00Z,32.344795
2024-06-02T06:00:00Z,32.356000
2024-06-02T06:15:00Z,32.345795
2024-06-02T06:30:00Z,32.314224
2024-06-02T06:45:00Z,32.261426
2024-06-02T07:00:00Z,32.187629
2024-06-02T07:15:00Z,32.093151
2024-06-02T07:30:00Z,31.978398
2024-06-02T07:45:00Z,31.843864
2024-06-02T08:00:00Z,31.690127
2024-06-02T08:15:00Z,31.517848
2024-06-02T08:30:00Z,31.327767
2024-06-02T08:45:00Z,31.120699
2024-06-02T09:00:00Z,30.897534
2024-06-02T09:15:00Z,30.659229
2024-06-02T09:30:00Z,30.406807
2024-06-02T09:45:00Z,30.141351
2024-06-02T10:00:00Z,29.864000
2024-06-02T10:15:00Z,29.575943
2024-06-02T10:30:00Z,29.278417
2024-06-02T10:45:00Z,28.972697
2024-06-02T11:00:00Z,28.660095
2024-06-02T11:15:00Z,28.341952
2024-06-02T11:30:00Z,28.019631
2024-06-02T11:45:00Z,27.694516
2024-06-02T12:00:00Z,27.368000
2024-06-02T12:15:00Z,27.041484
2024-06-02T12:30:00Z,26.716369
2024-06-02T12:45:00Z,26.394048
2024-06-02T13:00:00Z,26.075905
2024-06-02T13:15:00Z,25.763303
2024-06-02T13:30:00Z,25.457583
2024-06-02T13:45:00Z,25.160057
2024-06-02T14:00:00Z,24.872000
2024-06-02T14:15:00Z,24.594649
2024-06-02T14:30:00Z,24.329193
2024-06-02T14:45:00Z,24.076771
2024-06-02T15:00:00Z,23.838466
2024-06-02T15:15:00Z,23.615301
2024-06-02T15:30:00Z,23.408233
2024-06-02T15:45:00Z,23.218152
2024-06-02T16:00:00Z,23.045873
2024-06-02T16:15:00Z,22.892136
2024-06-02T16:30:00Z,22.757602
2024-06-02T16:45:00Z,22.642849
2024-06-02T17:00:00Z,22.548371
2024-06-02T17:15:00Z,22.474574
2024-06-02T17:30:00Z,22.421776
2024-06-02T17:45:00Z,22.390205
2024-06-02T18:00:00Z,22.380000
2024-06-02T18:15:00Z,22.391205
2024-06-02T18:30:00Z,22.423776
2024-06-02T18:45:00Z,22.477574
2024-06-02T19:00:00Z,22.552371
2024-06-02T19:15:00Z,22.647849
2024-06-02T19:30:00Z,22.763602
2024-06-02T19:45:00Z,22.899136
2024-06-02T20:00:00Z,23.053873
2024-06-02T20:15:00Z,23.227152
2024-06-02T20:30:00Z,23.418233
2024-06-02T20:45:00Z,23.626301
2024-06-02T21:00:00Z,23.850466
2024-06-02T21:15:00Z,24.089771
2024-06-02T21:30:00Z,24.343193
2024-06-02T21:45:00Z,24.609649
2024-06-02T22:00:00Z,24.888000
2024-06-02T22:15:00Z,25.177057
2024-06-02T22:30:00Z,25.475583
2024-06-02T22:45:00Z,25.782303
2024-06-02T23:00:00Z,26.095905
2024-06-02T23:15:00Z,26.415048
2024-06-02T23:30:00Z,26.738369
2024-06-02T23:45:00Z,27.064484
2024-06-03T00:00:00Z,27.392000
2024-06-03T00:15:00Z,27.719516
2024-06-03T00:30:00Z,28.045631
2024-06-03T00:45:00Z,28.368952
2024-06-03T01:00:00Z,28.688095
2024-06-03T01:15:00Z,29.001697
2024-06-03T01:30:00Z,29.308417
2024-06-03T01:45:00Z,29.606943
2024-06-03T02:00:00Z,29.896000
2024-06-03T02:15:00Z,30.174351
2024-06-03T02:30:00Z,30.440807
2024-06-03T02:45:00Z,30.694229
